.75,1.64,56.00
532388,0.40,9.49,-2.62,11.82,0.12,-1.47,47.00
532392,0.40,9.49,-2.62,11.82,0.12,-1.47,47.00
532397,0.40,9.49,-2.62,11.82,0.12,-1.47,47.00
532401,0.40,9.49,-2.62,11.82,0.12,-1.47,47.00
532405,0.24,9.62,-2.81,9.30,0.10,-1.80,47.00
532409,0.24,9.62,-2.81,9.30,0.10,-1.80,47.00
532413,0.34,9.57,-2.93,8.22,-0.54,-2.15,47.00
532416,0.34,9.57,-2.93,8.22,-0.54,-2.15,47.00
532420,0.49,9.53,-2.82,7.24,-1.22,-2.79,60.00
532424,0.49,9.62,-2.72,6.56,-1.91,-3.56,60.00
532428,0.49,9.62,-2.72,6.56,-1.91,-3.56,60.00
532432,0.56,9.61,-2.64,4.50,-1.07,-4.67,62.00
532436,0.56,9.61,-2.64,4.50,-1.07,-4.67,62.00
532441,0.61,9.66,-2.38,1.54,0.14,-5.50,63.00
532445,0.61,9.66,-2.38,1.54,0.14,-5.50,63.00
532448,0.64,9.64,-2.24,-1.44,1.81,-6.13,63.00
532452,0.64,9.64,-2.24,-1.44,1.81,-6.13,63.00
532456,0.64,9.64,-2.24,-1.44,1.81,-6.13,63.00
532460,0.62,9.55,-2.03,-4.42,3.77,-6.35,65.00
532464,0.62,9.55,-2.03,-4.42,3.77,-6.35,65.00
532468,0.66,9.19,-1.97,-4.40,5.05,-6.92,67.00
532472,0.66,9.19,-1.97,-4.40,5.05,-6.92,67.00
532476,0.69,9.01,-1.94,-1.53,5.11,-6.99,67.00
532481,0.69,9.01,-1.94,-1.53,5.11,-6.99,67.00
532485,0.67,8.83,-1.92,0.35,4.74,-6.99,67.00
532488,0.67,8.83,-1.92,0.35,4.74,-6.99,67.00
532492,0.67,8.71,-1.85,2.49,4.48,-7.06,70.00
532496,0.67,8.71,-1.85,2.49,4.48,-7.06,70.00
532500,0.67,8.67,-1.74,5.00,4.18,-7.14,70.00
532504,0.67,8.67,-1.74,5.00,4.18,-7.14,70.00
532507,0.72,8.73,-1.69,7.54,4.21,-6.94,71.00
532511,0.72,8.73,-1.69,7.54,4.21,-6.94,71.00
532515,0.67,8.85,-1.65,8.97,3.63,-6.23,70.00
532519,0.67,8.85,-1.65,8.97,3.63,-6.23,70.00
532524,0.69,9.03,-1.66,9.63,3.19,-5.92,70.00
532528,0.69,9.03,-1.66,9.63,3.19,-5.92,70.00
532531,0.65,9.22,-1.68,9.42,2.07,-5.42,68.00
532535,0.65,9.22,-1.68,9.42,2.07,-5.42,68.00
532539,0.65,9.32,-1.77,8.89,1.09,-5.22,67.00
532543,0.65,9.32,-1.77,8.89,1.09,-5.22,67.00
532547,0.65,9.33,-1.66,7.89,0.20,-5.50,67.00
532550,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532554,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532558,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532562,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532567,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532571,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532575,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532579,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532583,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532587,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532591,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532594,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532598,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532602,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532606,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532611,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532615,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532619,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532623,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532627,0.66,9.25,-1.98,8.78,-1.32,-5.26,64.00
532631,0.64,9.69,-2.75,10.25,-1.16,-1.71,64.00
532635,0.64,9.69,-2.75,10.25,-1.16,-1.71,64.00
532638,0.48,9.74,-2.72,8.87,2.00,-1.97,64.00
532642,0.48,9.74,-2.72,8.87,2.00,-1.97,64.00
532646,0.46,9.79,-2.69,7.56,1.29,-1.84,49.00
532651,0.46,9.79,-2.69,7.56,1.29,-1.84,49.00
532655,0.48,9.84,-2.59,5.50,2.32,-1.71,49.00
532659,0.48,9.84,-2.59,5.50,2.32,-1.71,49.00
532662,0.56,9.80,-2.53,4.21,2.92,-1.65,45.00
532666,0.56,9.80,-2.53,4.21,2.92,-1.65,45.00
532670,0.64,9.80,-2.40,3.26,3.47,-1.63,44.00
532674,0.64,9.80,-2.40,3.26,3.47,-1.63,44.00
532678,0.71,9.77,-2.27,2.41,3.90,-1.55,44.00
532681,0.71,9.77,-2.27,2.41,3.90,-1.55,44.00
532685,0.67,9.70,-2.09,2.93,3.61,-2.05,39.00
532689,0.67,9.70,-2.09,2.93,3.61,-2.05,39.00
532694,0.66,9.53,-2.11,4.48,3.47,-2.00,39.00
532698,0.66,9.53,-2.11,4.48,3.47,-2.00,39.00
532702,0.61,9.33,-2.02,6.55,3.48,-2.18,36.00
532705,0.55,9.15,-1.99,8.18,4.17,-2.00,36.00
532709,0.55,9.15,-1.99,8.18,4.17,-2.00,36.00
532713,0.47,9.05,-1.97,10.87,5.43,-2.01,34.00
532717,0.47,9.05,-1.97,10.87,5.43,-2.01,34.00
532721,0.47,8.95,-1.80,15.51,7.31,-1.99,34.00
532725,0.47,8.95,-1.80,15.51,7.31,-1.99,34.00
532729,0.53,8.88,-1.76,16.00,9.53,-2.17,30.00
532733,0.53,8.88,-1.76,16.00,9.53,-2.17,30.00
532737,0.58,8.81,-1.56,18.46,11.27,-2.16,29.00
532741,0.58,8.81,-1.56,18.46,11.27,-2.16,29.00
532745,0.61,8.75,-1.51,20.44,12.73,-2.50,29.00
532749,0.61,8.75,-1.51,20.44,12.73,-2.50,29.00
532753,0.71,8.63,-1.40,21.38,13.65,-2.68,25.00
532757,0.71,8.63,-1.40,21.38,13.65,-2.68,25.00
532761,0.75,8.47,-1.27,22.80,14.71,-2.99,22.00
532765,0.75,8.47,-1.27,22.80,14.71,-2.99,22.00
532769,0.82,8.28,-1.22,25.42,15.18,-3.50,22.00
532773,0.92,8.13,-0.99,28.64,15.73,-4.09,23.00
532777,0.92,8.13,-0.99,28.64,15.73,-4.09,23.00
532782,0.97,7.94,-0.87,31.95,16.49,-4.68,23.00
532786,0.97,7.94,-0.87,31.95,16.49,-4.68,23.00
532790,0.95,7.78,-0.94,35.91,17.47,-5.36,22.00
532794,0.95,7.78,-0.94,35.91,17.47,-5.36,22.00
532798,1.02,7.67,-0.84,39.80,17.97,-5.75,22.00
532802,1.02,7.67,-0.84,39.80,17.97,-5.75,22.00
532806,1.07,7.67,-0.78,44.35,16.59,-5.74,20.00
532810,1.07,7.67,-0.78,44.35,16.59,-5.74,20.00
532814,1.12,7.66,-0.61,50.81,15.59,-5.59,17.00
532818,1.12,7.66,-0.61,50.81,15.59,-5.59,17.00
532823,1.06,7.70,-0.62,56.20,14.92,-5.78,17.00
532827,1.06,7.70,-0.62,56.20,14.92,-5.78,17.00
532831,1.09,7.67,-0.67,61.02,13.34,-5.79,17.00
532835,1.01,7.57,-0.61,64.44,11.66,-5.58,14.00
532839,1.01,7.57,-0.61,64.44,11.66,-5.58,14.00
532843,0.93,7.49,-0.72,64.67,10.41,-5.16,14.00
532847,0.93,7.49,-0.72,64.67,10.41,-5.16,14.00
532851,0.79,7.33,-0.80,63.27,9.31,-5.05,12.00
532855,0.79,7.33,-0.80,63.27,9.31,-5.05,12.00
532859,0.69,7.21,-0.81,60.52,8.39,-4.76,12.00
532864,0.69,7.21,-0.81,60.52,8.39,-4.76,12.00
532868,0.51,6.95,-0.71,57.30,7.58,-5.30,10.00
532872,0.51,6.95,-0.71,57.30,7.58,-5.30,10.00
532875,0.36,6.74,-0.70,54.55,6.16,-5.24,10.00
532879,0.36,6.74,-0.70,54.55,6.16,-5.24,10.00
532883,0.25,6.46,-0.63,53.61,3.79,-5.28,7.00
532887,0.25,6.46,-0.63,53.61,3.79,-5.28,7.00
532891,0.20,6.06,-0.48,53.70,1.88,-5.24,5.00
532895,0.20,6.06,-0.48,53.70,1.88,-5.24,5.00
532898,0.11,5.68,-0.40,54.14,-0.51,-5.12,5.00
532902,0.11,5.68,-0.40,54.14,-0.51,-5.12,5.00
532907,0.08,5.24,-0.26,53.95,-2.73,-4.68,7.00
532911,0.02,4.80,-0.18,53.40,-4.53,-4.76,6.00
532915,0.02,4.80,-0.18,53.40,-4.53,-4.76,6.00
532919,0.02,4.80,-0.18,53.40,-4.53,-4.76,6.00
532923,0.02,4.80,-0.18,53.40,-4.53,-4.76,6.00
532927,-0.11,4.10,-0.21,48.80,-7.03,-4.51,6.00
532931,-0.10,3.53,-0.03,44.33,-8.63,-4.31,5.00
532935,-0.10,3.53,-0.03,44.33,-8.63,-4.31,5.00
532939,-0.33,3.15,0.21,39.67,-8.56,-4.59,5.00
532943,-0.33,3.15,0.21,39.67,-8.56,-4.59,5.00
532947,-0.33,3.15,0.21,39.67,-8.56,-4.59,5.00
532951,-0.33,3.15,0.21,39.67,-8.56,-4.59,5.00
532955,-0.51,2.92,0.88,34.53,-5.53,-4.95,6.00
532959,-0.51,2.92,0.88,34.53,-5.53,-4.95,6.00
532963,-0.51,2.92,0.88,34.53,-5.53,-4.95,6.00
532967,0.43,3.32,1.62,40.75,13.83,-4.91,6.00
532971,0.43,3.32,1.62,40.75,13.83,-4.91,6.00
532975,0.89,4.01,0.94,47.54,21.20,-4.58,8.00
532979,0.89,4.01,0.94,47.54,21.20,-4.58,8.00
532982,1.21,4.77,0.14,52.59,25.36,-4.24,8.00
532986,1.21,4.77,0.14,52.59,25.36,-4.24,8.00
532990,1.34,5.56,-1.17,52.14,25.52,-4.09,8.00
532995,1.34,5.56,-1.17,52.14,25.52,-4.09,8.00
532999,1.21,6.43,-2.13,42.99,20.21,-4.22,6.00
533003,1.21,6.43,-2.13,42.99,20.21,-4.22,6.00
533007,0.73,7.15,-2.66,30.70,13.19,-3.97,6.00
533010,0.73,7.15,-2.66,30.70,13.19,-3.97,6.00
533014,0.14,7.54,-2.85,12.11,5.92,-4.13,6.00
533018,0.14,7.54,-2.85,12.11,5.92,-4.13,6.00
533022,-0.47,7.51,-2.76,-5.43,-0.61,-4.81,6.00
533026,-0.47,7.51,-2.76,-5.43,-0.61,-4.81,6.00
533030,-0.68,7.37,-2.07,-18.84,-7.60,-4.69,7.00
533035,-0.68,7.37,-2.07,-18.84,-7.60,-4.69,7.00
533039,-0.36,7.69,-0.48,-27.93,-12.75,-5.12,7.00
533043,0.21,8.25,1.13,-27.61,-16.50,-5.05,5.00
533047,0.21,8.25,1.13,-27.61,-16.50,-5.05,5.00
533051,0.79,8.75,2.16,-12.72,-17.56,-5.24,5.00
533055,0.79,8.75,2.16,-12.72,-17.56,-5.24,5.00
533059,1.31,9.50,2.38,3.66,-16.97,-5.34,6.00
533063,1.31,9.50,2.38,3.66,-16.97,-5.34,6.00
533067,1.89,10.73,1.82,11.72,-15.46,-5.36,3.00
533071,1.89,10.73,1.82,11.72,-15.46,-5.36,3.00
533075,2.44,12.21,0.22,17.82,-16.17,-6.46,3.00
533080,2.44,12.21,0.22,17.82,-16.17,-6.46,3.00
533084,2.93,13.86,-0.07,17.00,-17.11,-5.56,2.00
533088,2.93,13.86,-0.07,17.00,-17.11,-5.56,2.00
533092,3.47,15.62,-0.94,14.06,-15.43,-9.47,-1.00
533096,3.47,15.62,-0.94,14.06,-15.43,-9.47,-1.00
533100,3.62,18.50,-1.74,6.34,-12.74,-8.91,-1.00
533104,3.61,19.60,-1.65,-5.70,-8.59,-12.75,3.00
533108,3.61,19.60,-1.65,-5.70,-8.59,-12.75,3.00
533112,3.31,19.60,-1.22,-17.75,-7.53,-13.19,3.00
533117,3.31,19.60,-1.22,-17.75,-7.53,-13.19,3.00
533122,3.14,19.60,0.04,-15.35,-6.33,-12.89,-2.00
533126,3.14,19.60,0.04,-15.35,-6.33,-12.89,-2.00
533130,2.95,19.60,1.39,-15.60,1.32,-10.89,-2.00
533134,2.95,19.60,1.39,-15.60,1.32,-10.89,-2.00
533138,2.04,19.60,1.84,-15.82,10.67,-14.77,-2.00
533142,2.40,19.60,1.53,-19.16,18.59,-10.96,-2.00
533146,2.40,19.60,1.53,-19.16,18.59,-10.96,-2.00
533151,1.84,19.60,1.23,-23.77,19.96,-9.09,-2.00
533155,1.84,19.60,1.23,-23.77,19.96,-9.09,-2.00
533159,1.48,19.60,0.55,-27.27,15.24,-5.36,-2.00
533164,1.48,19.60,0.55,-27.27,15.24,-5.36,-2.00
533168,0.98,19.60,-0.15,-31.57,4.52,-0.06,-2.00
533172,0.98,19.60,-0.15,-31.57,4.52,-0.06,-2.00
533176,0.80,19.60,-0.26,-32.80,-7.93,5.95,-2.00
533180,0.47,19.60,-0.39,-36.75,-17.04,11.01,-2.00
533184,0.47,19.60,-0.39,-36.75,-17.04,11.01,-2.00
533189,0.09,19.60,-0.58,-40.49,-23.78,13.88,-2.00
533193,0.09,19.60,-0.58,-40.49,-23.78,13.88,-2.00
533197,0.19,19.60,-0.55,-48.53,-28.25,10.20,-7.00
533201,0.19,19.60,-0.55,-48.53,-28.25,10.20,-7.00
533206,1.22,19.60,-0.72,-52.32,-30.72,14.71,-8.00
533211,1.10,19.60,-0.18,-57.66,-22.66,16.01,-8.00
533215,1.10,19.60,-0.18,-57.66,-22.66,16.01,-8.00
533219,1.26,19.60,-0.43,-68.27,-10.96,12.21,-8.00
533223,1.26,19.60,-0.43,-68.27,-10.96,12.21,-8.00
533228,1.42,19.60,-0.81,-75.56,2.93,12.26,-8.00
533232,1.42,19.60,-0.81,-75.56,2.93,12.26,-8.00
533236,1.59,19.60,-2.73,-83.76,16.02,13.15,-8.00
533240,1.59,19.60,-2.73,-83.76,16.02,13.15,-8.00
533244,1.38,19.60,-2.97,-92.96,19.00,16.49,-12.00
533249,1.17,19.60,-3.36,-98.18,15.36,19.63,-14.00
533254,1.17,19.60,-3.36,-98.18,15.36,19.63,-14.00
533258,0.97,19.60,-2.87,-101.56,11.12,20.90,-14.00
533262,0.97,19.60,-2.87,-101.56,11.12,20.90,-14.00
533266,0.68,18.89,-0.79,-103.33,4.09,20.59,-21.00
533271,0.68,18.89,-0.79,-103.33,4.09,20.59,-21.00
533275,0.66,15.89,1.28,-101.20,-0.11,19.23,-21.00
533279,0.83,12.74,3.65,-97.81,1.55,15.38,-21.00
533283,0.83,12.74,3.65,-97.81,1.55,15.38,-21.00
533287,1.13,9.43,5.00,-95.69,8.91,9.61,-21.00
533292,1.13,9.43,5.00,-95.69,8.91,9.61,-21.00
533296,1.89,6.08,5.43,-93.04,19.10,3.26,-14.00
533300,1.89,6.08,5.43,-93.04,19.10,3.26,-14.00
533304,2.20,2.67,4.29,-87.94,26.84,-1.62,-14.00
533308,2.20,2.67,4.29,-87.94,26.84,-1.62,-14.00
533312,2.50,-0.69,3.06,-81.12,24.06,-6.60,-6.00
533316,2.50,-0.69,3.06,-81.12,24.06,-6.60,-6.00
533320,2.15,-3.57,2.08,-80.68,15.13,-8.88,-1.00
533324,1.56,-6.11,1.53,-81.05,0.11,-10.14,-1.00
533328,1.56,-6.11,1.53,-81.05,0.11,-10.14,-1.00
533334,0.75,-8.19,1.56,-73.85,-15.65,-10.10,-1.00
533338,0.75,-8.19,1.56,-73.85,-15.65,-10.10,-1.00
533342,-0.19,-9.32,1.91,-59.26,-23.62,-7.63,-1.00
533346,-0.19,-9.32,1.91,-59.26,-23.62,-7.63,-1.00
533350,-0.91,-8.65,1.94,-45.81,-21.50,-3.40,-1.00
533355,-0.91,-8.65,1.94,-45.81,-21.50,-3.40,-1.00
533359,-1.10,-6.53,1.26,-36.57,-12.95,0.10,4.00
533363,-1.11,-4.40,0.32,-34.32,-7.92,1.84,4.00
533367,-1.11,-4.40,0.32,-34.32,-7.92,1.84,4.00
533371,-1.09,-2.40,0.00,-39.00,-8.78,3.87,1.00
533376,-1.09,-2.40,0.00,-39.00,-8.78,3.87,1.00
533380,-1.21,-1.18,0.50,-45.04,-12.07,7.83,1.00
533384,-1.21,-1.18,0.50,-45.04,-12.07,7.83,1.00
533388,-1.02,-0.50,2.04,-45.95,-8.69,11.41,3.00
533392,-1.02,-0.50,2.04,-45.95,-8.69,11.41,3.00
533396,-0.62,-0.03,2.69,-37.63,3.14,12.38,2.00
533400,-0.62,-0.03,2.69,-37.63,3.14,12.38,2.00
533404,0.18,0.27,2.34,-26.69,19.50,11.71,2.00
533408,1.14,0.61,1.54,-17.33,34.40,10.35,5.00
533412,1.14,0.61,1.54,-17.33,34.40,10.35,5.00
533416,2.07,0.91,0.55,-11.44,41.96,8.54,1.00
533421,2.07,0.91,0.55,-11.44,41.96,8.54,1.00
533424,2.55,1.19,-0.21,-8.39,44.05,7.21,1.00
533428,2.55,1.19,-0.21,-8.39,44.05,7.21,1.00
533432,2.51,1.26,-0.96,-8.97,40.44,7.14,6.00
533436,2.51,1.26,-0.96,-8.97,40.44,7.14,6.00
533440,8.79,-2.61,0.00,-12.43,36.13,7.74,6.00
533444,8.79,-2.61,0.00,-12.43,36.13,7.74,6.00
533448,1.04,0.87,-1.27,-16.35,32.11,9.13,3.00
533451,1.04,0.87,-1.27,-16.35,32.11,9.13,3.00
533455,0.70,0.74,-1.65,-20.61,26.77,9.57,3.00
533459,0.70,0.74,-1.65,-20.61,26.77,9.57,3.00
533464,0.23,0.55,-1.88,-23.50,20.78,9.10,5.00
533468,0.23,0.55,-1.88,-23.50,20.78,9.10,5.00
533472,-0.32,0.43,-1.87,-24.34,12.94,8.73,5.00
533476,-0.32,0.43,-1.87,-24.34,12.94,8.73,5.00
533480,-0.94,0.47,-1.57,-24.71,4.68,7.69,2.00
533484,-0.94,0.47,-1.57,-24.71,4.68,7.69,2.00
533488,-1.45,0.48,-1.22,-24.92,-1.42,6.26,3.00
533492,-1.71,0.31,-0.70,-24.13,-3.39,5.48,3.00
533496,-1.71,0.31,-0.70,-24.13,-3.39,5.48,3.00
533500,-1.71,0.31,-0.70,-24.13,-3.39,5.48,3.00
533505,-1.47,-0.09,-0.44,-20.65,-1.15,4.18,5.00
533509,-1.47,-0.09,-0.44,-20.65,-1.15,4.18,5.00
533513,-1.19,-0.42,-0.49,-14.94,3.60,4.66,3.00
533517,-1.19,-0.42,-0.49,-14.94,3.60,4.66,3.00
533521,-1.01,-0.76,-0.79,-8.57,8.51,5.74,4.00
533525,-1.01,-0.76,-0.79,-8.57,8.51,5.74,4.00
533529,-0.71,-0.99,-1.14,-0.55,12.25,7.19,4.00
533533,-0.71,-0.99,-1.14,-0.55,12.25,7.19,4.00
533537,-0.51,-0.99,-1.15,3.86,13.06,9.15,-2.00
533541,-0.51,-0.99,-1.15,3.86,13.06,9.15,-2.00
533545,-0.35,-0.79,-1.12,7.52,12.74,11.83,-2.00
533550,-0.35,-0.79,-1.12,7.52,12.74,11.83,-2.00
533554,-0.28,-0.60,-0.96,9.52,10.87,14.91,1.00
533558,-0.32,-0.33,-0.62,6.75,8.40,17.39,1.00
533562,-0.32,-0.33,-0.62,6.75,8.40,17.39,1.00
533565,-0.43,-0.11,-0.14,-0.90,4.75,18.71,1.00
533569,-0.43,-0.11,-0.14,-0.90,4.75,18.71,1.00
533573,-0.61,-0.13,0.28,-7.67,-1.44,19.81,2.00
533577,-0.61,-0.13,0.28,-7.67,-1.44,19.81,2.00
533581,-0.83,-0.17,0.79,-12.98,-7.58,19.88,2.00
533585,-0.83,-0.17,0.79,-12.98,-7.58,19.88,2.00
533591,-1.06,-0.28,0.97,-15.37,-12.77,19.15,1.00
533595,-1.06,-0.28,0.97,-15.37,-12.77,19.15,1.00
533599,-1.01,-0.43,0.94,-14.85,-16.43,17.99,0.00
533603,-1.01,-0.43,0.94,-14.85,-16.43,17.99,0.00
533607,-1.06,-0.43,1.09,-14.21,-18.65,16.25,0.00
533611,-1.22,-0.61,1.19,-14.13,-19.22,14.17,-1.00
533616,-1.22,-0.61,1.19,-14.13,-19.22,14.17,-1.00
533620,-1.21,-0.60,1.26,-13.92,-17.87,12.99,-1.00
533624,-1.21,-0.60,1.26,-13.92,-17.87,12.99,-1.00
533628,-1.20,-0.74,1.41,-12.34,-16.18,11.82,-1.00
533633,-1.20,-0.74,1.41,-12.34,-16.18,11.82,-1.00
533638,-1.05,-0.87,1.36,-8.49,-14.32,10.77,-1.00
533642,-0.91,-0.88,1.19,-3.46,-12.06,9.82,0.00
533646,-0.91,-0.88,1.19,-3.46,-12.06,9.82,0.00
533650,-0.78,-0.77,0.98,-0.98,-9.55,8.25,2.00
533654,-0.78,-0.77,0.98,-0.98,-9.55,8.25,2.00
533658,-0.76,-0.50,0.73,1.30,-5.74,6.59,2.00
533661,-0.76,-0.50,0.73,1.30,-5.74,6.59,2.00
533665,-0.55,-0.24,0.30,2.54,-2.96,4.16,2.00
533669,-0.55,-0.24,0.30,2.54,-2.96,4.16,2.00
533673,-0.37,0.23,-0.35,3.81,-3.63,2.15,2.00
533678,-0.37,0.23,-0.35,3.81,-3.63,2.15,2.00
533682,-0.36,1.48,-1.06,4.81,-10.22,-0.41,2.00
533685,-0.36,1.48,-1.06,4.81,-10.22,-0.41,2.00
533689,-0.64,3.40,-2.87,-1.13,-20.87,-4.38,2.00
533694,-0.64,3.40,-2.87,-1.13,-20.87,-4.38,2.00
533698,-0.38,7.15,-4.63,-16.76,-30.97,-4.16,2.00
533702,-0.38,7.15,-4.63,-16.76,-30.97,-4.16,2.00
533706,0.55,12.39,-6.01,-28.87,-29.49,-4.09,-46.00
533710,1.54,18.24,-7.66,22.83,-25.78,3.83,-34.00
533714,1.54,18.24,-7.66,22.83,-25.78,3.83,-34.00
533720,1.78,19.60,-10.45,120.77,-27.79,3.33,-34.00
533724,1.78,19.60,-10.45,120.77,-27.79,3.33,-34.00
533728,1.35,19.60,-10.84,152.15,-30.97,-2.18,-37.00
533733,1.35,19.60,-10.84,152.15,-30.97,-2.18,-37.00
533737,0.35,19.60,-6.95,92.97,-34.32,-0.73,-31.00
533741,-0.76,19.60,-3.81,-9.24,-43.71,6.95,-31.00
533745,-0.76,19.60,-3.81,-9.24,-43.71,6.95,-31.00
533750,-0.81,19.60,-1.58,-56.54,-34.03,15.17,-17.00
533754,-0.81,19.60,-1.58,-56.54,-34.03,15.17,-17.00
533758,-1.28,19.60,-4.43,-29.92,0.00,10.70,-17.00
533764,0.13,19.60,-7.23,-16.84,19.21,6.45,2.00
533768,0.13,19.60,-7.23,-16.84,19.21,6.45,2.00
533772,1.74,19.60,-8.08,-26.45,10.05,6.17,2.00
533776,1.74,19.60,-8.08,-26.45,10.05,6.17,2.00
533780,2.72,19.60,-5.93,-25.05,1.76,-2.82,8.00
533784,2.72,19.60,-5.93,-25.05,1.76,-2.82,8.00
533788,2.88,19.60,-3.44,-9.17,15.33,-10.45,8.00
533792,2.88,19.60,-3.44,-9.17,15.33,-10.45,8.00
533796,0.80,19.60,-4.24,-8.86,40.90,-13.40,17.00
533800,0.80,19.60,-4.24,-8.86,40.90,-13.40,17.00
533805,-0.92,19.60,-5.16,-12.05,48.49,-10.35,6.00
533809,-1.96,19.60,-6.28,3.68,39.69,-7.41,6.00
533813,-1.96,19.60,-6.28,3.68,39.69,-7.41,6.00
533817,-2.18,18.29,-7.12,16.60,24.19,-7.08,2.00
533821,-2.18,18.29,-7.12,16.60,24.19,-7.08,2.00
533825,-1.77,16.56,-7.99,5.21,17.36,-8.82,2.00
533829,-1.77,16.56,-7.99,5.21,17.36,-8.82,2.00
533833,-1.02,16.06,-8.87,-17.21,18.22,-12.41,2.00
533838,-1.02,16.06,-8.87,-17.21,18.22,-12.41,2.00
533842,0.97,15.96,-9.19,-36.94,13.74,-14.44,2.00
533847,0.97,15.96,-9.19,-36.94,13.74,-14.44,2.00
533851,2.20,15.59,-8.89,-46.48,5.21,-11.28,0.00
533855,2.44,14.83,-8.49,-46.39,-1.81,-4.94,0.00
533859,2.44,14.83,-8.49,-46.39,-1.81,-4.94,0.00
533863,1.72,13.60,-8.01,-42.57,-4.16,0.30,3.00
533867,1.72,13.60,-8.01,-42.57,-4.16,0.30,3.00
533871,0.77,12.33,-7.48,-43.44,-3.05,1.75,0.00
533875,0.77,12.33,-7.48,-43.44,-3.05,1.75,0.00
533879,0.16,10.88,-6.20,-46.30,-0.31,-0.80,0.00
533883,0.16,10.88,-6.20,-46.30,-0.31,-0.80,0.00
533888,-0.04,9.24,-4.59,-54.63,-0.80,-5.78,-1.00
533893,-0.04,9.24,-4.59,-54.63,-0.80,-5.78,-1.00
533897,0.03,7.54,-2.75,-64.57,-8.62,-7.84,0.00
533901,0.03,5.81,-0.81,-69.47,-13.75,-8.49,0.00
533905,0.03,5.81,-0.81,-69.47,-13.75,-8.49,0.00
533909,-0.06,3.83,0.68,-64.45,-16.69,-6.75,3.00
533913,-0.06,3.83,0.68,-64.45,-16.69,-6.75,3.00
533917,-0.46,1.86,1.66,-50.85,-14.05,-6.27,3.00
533921,-0.46,1.86,1.66,-50.85,-14.05,-6.27,3.00
533925,-0.32,0.14,1.89,-30.81,-9.09,-5.07,0.00
533929,-0.32,0.14,1.89,-30.81,-9.09,-5.07,0.00
533934,-0.43,-1.19,1.66,-11.11,-4.95,-4.22,0.00
533938,-0.43,-1.19,1.66,-11.11,-4.95,-4.22,0.00
533942,-0.39,-1.37,1.05,5.99,-0.52,-4.42,-3.00
533946,-0.32,-0.89,0.34,16.74,3.88,-5.42,-3.00
533950,-0.32,-0.89,0.34,16.74,3.88,-5.42,-3.00
533954,-0.12,0.37,-0.07,21.42,7.96,-6.93,-3.00
533958,-0.12,0.37,-0.07,21.42,7.96,-6.93,-3.00
533962,-0.00,1.70,-0.61,23.34,12.03,-9.17,-2.00
533966,-0.00,1.70,-0.61,23.34,12.03,-9.17,-2.00
533970,-0.22,2.74,-0.76,22.06,16.23,-11.09,-2.00
533975,-0.22,2.74,-0.76,22.06,16.23,-11.09,-2.00
533980,-0.06,4.03,-1.13,24.54,19.07,-12.01,-2.00
533984,-0.06,4.03,-1.13,24.54,19.07,-12.01,-2.00
533988,0.00,5.34,-1.48,24.87,21.81,-12.40,-2.00
533992,0.03,6.44,-1.89,29.44,22.72,-13.28,0.00
533996,0.03,6.44,-1.89,29.44,22.72,-13.28,0.00
534000,0.07,7.27,-2.20,33.62,23.10,-15.15,0.00
534004,0.07,7.27,-2.20,33.62,23.10,-15.15,0.00
534008,-0.05,7.91,-2.37,35.54,23.35,-16.45,1.00
534012,-0.05,7.91,-2.37,35.54,23.35,-16.45,1.00
534017,-0.10,8.53,-2.49,36.05,24.75,-17.81,1.00
534021,-0.10,8.53,-2.49,36.05,24.75,-17.81,1.00
534025,-0.12,9.02,-2.32,34.90,25.93,-19.42,-1.00
534029,-0.12,9.02,-2.32,34.90,25.93,-19.42,-1.00
534033,0.15,9.43,-2.25,32.83,26.88,-20.03,-1.00
534037,0.16,9.88,-2.24,30.49,26.12,-19.26,-1.00
534042,0.16,9.88,-2.24,30.49,26.12,-19.26,-1.00
534046,0.26,10.27,-2.39,27.91,23.47,-17.75,0.00
534050,0.26,10.27,-2.39,27.91,23.47,-17.75,0.00
534054,0.27,10.82,-2.58,27.05,20.21,-15.72,2.00
534059,0.27,10.82,-2.58,27.05,20.21,-15.72,2.00
534063,0.07,11.21,-2.74,27.99,17.42,-14.05,2.00
